1.567030000000000, 0
1.567496000000000, 1
1.567656000000000, 0
1.567738000000000, 1
1.567814000000000, 0
1.568354000000000, 1
1.568432000000000, 0
1.568514000000000, 1
1.568592000000000, 0
1.569138000000000, 1
1.569216000000000, 0
1.569298000000000, 1
1.569376000000000, 0
1.569913000000000, 1
1.570072000000000, 0
1.570154000000000, 1
1.570230000000000, 0
1.570697000000000, 1
1.570856000000000, 0
1.570938000000000, 1
1.571016000000000, 0
1.571098000000000, 1
1.571176000000000, 0
1.571259000000000, 1
1.571336000000000, 0
1.571416000000000, 1
1.571478000000000, 0
1.572338000000000, 1
1.572416000000000, 0
1.572499000000000, 1
1.572576000000000, 0
1.573113000000000, 1
1.573272000000000, 0
1.573354000000000, 1
1.573430000000000, 0
1.573897000000000, 1
1.574056000000000, 0
1.574139000000000, 1
1.574216000000000, 0
1.574299000000000, 1
1.574376000000000, 0
1.574459000000000, 1
1.574536000000000, 0
1.574616000000000, 1
1.574679000000000, 0
1.575538000000000, 1
1.575616000000000, 0
1.575699000000000, 1
1.575776000000000, 0
1.575859000000000, 1
1.575936000000000, 0
1.576019000000000, 1
1.576096000000000, 0
1.576179000000000, 1
1.576246000000000, 0
1.577097000000000, 1
1.577256000000000, 0
1.577339000000000, 1
1.577416000000000, 0
1.577499000000000, 1
1.577576000000000, 0
1.577659000000000, 1
1.577736000000000, 0
1.577816000000000, 1
1.577879000000000, 0
1.578354000000000, 1
1.578432000000000, 0
1.578515000000000, 1
1.578592000000000, 0
1.579138000000000, 1
1.579216000000000, 0
1.579299000000000, 1
1.579376000000000, 0
1.579913000000000, 1
1.580072000000000, 0
1.580155000000000, 1
1.580230000000000, 0
1.580697000000000, 1
1.580856000000000, 0
1.580939000000000, 1
1.581014000000000, 0
1.581554000000000, 1
1.581632000000000, 0
1.581715000000000, 1
1.581792000000000, 0
1.582713000000000, 1
1.582872000000000, 0
1.582955000000000, 1
1.583032000000000, 0
1.583115000000000, 1
1.583192000000000, 0
1.583275000000000, 1
1.583352000000000, 0
1.583433000000000, 1
1.583495000000000, 0
1.583897000000000, 1
1.584056000000000, 0
1.584139000000000, 1
1.584214000000000, 0
1.585138000000000, 1
1.585217000000000, 0
1.585299000000000, 1
1.585376000000000, 0
1.586754000000000, 1
1.586833000000000, 0
1.586915000000000, 1
1.586992000000000, 0
1.587075000000000, 1
1.587152000000000, 0
1.587235000000000, 1
1.587312000000000, 0
1.587395000000000, 1
1.587473000000000, 0
1.587555000000000, 1
1.587632000000000, 0
1.587715000000000, 1
1.587793000000000, 0
1.588338000000000, 1
1.588417000000000, 0
1.588499000000000, 1
1.588576000000000, 0
1.589113000000000, 1
1.589273000000000, 0
1.589355000000000, 1
1.589430000000000, 0
1.589897000000000, 1
1.590057000000000, 0
1.590139000000000, 1
1.590214000000000, 0
1.590754000000000, 1
1.590833000000000, 0
1.590915000000000, 1
1.590993000000000, 0
1.591538000000000, 1
1.591617000000000, 0
1.591699000000000, 1
1.591777000000000, 0
1.592313000000000, 1
1.592473000000000, 0
1.592555000000000, 1
1.592630000000000, 0
1.593097000000000, 1
1.593257000000000, 0
1.593339000000000, 1
1.593414000000000, 0
1.593954000000000, 1
1.594033000000000, 0
1.594115000000000, 1
1.594193000000000, 0
1.594738000000000, 1
1.594817000000000, 0
1.594899000000000, 1
1.594977000000000, 0
1.595513000000000, 1
1.595673000000000, 0
1.595755000000000, 1
1.595830000000000, 0
1.596297000000000, 1
1.596457000000000, 0
1.596539000000000, 1
1.596614000000000, 0
1.597154000000000, 1
1.597233000000000, 0
1.597315000000000, 1
1.597393000000000, 0
1.597939000000000, 1
1.598017000000000, 0
1.598099000000000, 1
1.598177000000000, 0
1.598713000000000, 1
1.598873000000000, 0
1.598955000000000, 1
1.599033000000000, 0
1.599115000000000, 1
1.599193000000000, 0
1.599275000000000, 1
1.599353000000000, 0
1.599433000000000, 1
1.599495000000000, 0
1.599897000000000, 1
1.600057000000000, 0
1.600139000000000, 1
1.600214000000000, 0
1.600755000000000, 1
1.600833000000000, 0
1.600915000000000, 1
1.600993000000000, 0
1.601539000000000, 1
1.601617000000000, 0
1.601699000000000, 1
1.601777000000000, 0
1.602313000000000, 1
1.602473000000000, 0
1.602555000000000, 1
1.602631000000000, 0
1.603097000000000, 1
1.603257000000000, 0
1.603339000000000, 1
1.603415000000000, 0
1.604339000000000, 1
1.604417000000000, 0
1.604499000000000, 1
1.604577000000000, 0
1.605113000000000, 1
1.605273000000000, 0
1.605355000000000, 1
1.605431000000000, 0
1.605897000000000, 1
1.606057000000000, 0
1.606139000000000, 1
1.606215000000000, 0
1.606755000000000, 1
1.606833000000000, 0
1.606916000000000, 1
1.606993000000000, 0
1.607539000000000, 1
1.607617000000000, 0
1.607699000000000, 1
1.607777000000000, 0
1.608313000000000, 1
1.608473000000000, 0
1.608556000000000, 1
1.608631000000000, 0
1.609098000000000, 1
1.609257000000000, 0
1.609339000000000, 1
1.609417000000000, 0
1.609500000000000, 1
1.609577000000000, 0
1.609660000000000, 1
1.609737000000000, 0
1.609817000000000, 1
1.609879000000000, 0
1.610739000000000, 1
1.610817000000000, 0
1.610900000000000, 1
1.610977000000000, 0
1.611514000000000, 1
1.611673000000000, 0
1.611756000000000, 1
1.611831000000000, 0
1.612298000000000, 1
1.612457000000000, 0
1.612540000000000, 1
1.612617000000000, 0
1.612700000000000, 1
1.612777000000000, 0
1.612860000000000, 1
1.612937000000000, 0
1.613017000000000, 1
1.613080000000000, 0
1.613939000000000, 1
1.614017000000000, 0
1.614100000000000, 1
1.614177000000000, 0
1.614260000000000, 1
1.614337000000000, 0
1.614420000000000, 1
1.614497000000000, 0
1.614580000000000, 1
1.614647000000000, 0
1.615498000000000, 1
1.615657000000000, 0
1.615740000000000, 1
1.615817000000000, 0
1.615900000000000, 1
1.615977000000000, 0
1.616060000000000, 1
1.616137000000000, 0
1.616217000000000, 1
1.616280000000000, 0
1.616755000000000, 1
1.616833000000000, 0
1.616916000000000, 1
1.616993000000000, 0
1.617539000000000, 1
1.617617000000000, 0
1.617700000000000, 1
1.617777000000000, 0
1.618314000000000, 1
1.618473000000000, 0
1.618556000000000, 1
1.618631000000000, 0
1.619098000000000, 1
1.619257000000000, 0
1.619340000000000, 1
1.619415000000000, 0
1.619955000000000, 1
1.620034000000000, 0
1.620116000000000, 1
1.620193000000000, 0
1.621114000000000, 1
1.621274000000000, 0
1.621356000000000, 1
1.621433000000000, 0
1.621516000000000, 1
1.621593000000000, 0
1.621676000000000, 1
1.621753000000000, 0
1.621834000000000, 1
1.621896000000000, 0
1.622298000000000, 1
1.622458000000000, 0
1.622540000000000, 1
1.622615000000000, 0
1.623539000000000, 1
1.623617000000000, 0
1.623700000000000, 1
1.623777000000000, 0
1.625155000000000, 1
1.625234000000000, 0
1.625316000000000, 1
1.625394000000000, 0
1.625476000000000, 1
1.625554000000000, 0
1.625636000000000, 1
1.625713000000000, 0
1.625796000000000, 1
1.625874000000000, 0
1.625956000000000, 1
1.626034000000000, 0
1.626116000000000, 1
1.626193000000000, 0
1.626739000000000, 1
1.626818000000000, 0
1.626900000000000, 1
1.626977000000000, 0
1.627514000000000, 1
1.627674000000000, 0
1.627756000000000, 1
1.627831000000000, 0
1.628298000000000, 1
1.628458000000000, 0
1.628540000000000, 1
1.628615000000000, 0
1.629155000000000, 1
1.629234000000000, 0
1.629316000000000, 1
1.629394000000000, 0
1.629939000000000, 1
1.630018000000000, 0
1.630100000000000, 1
1.630178000000000, 0
1.630714000000000, 1
1.630874000000000, 0
1.630956000000000, 1
1.631031000000000, 0
1.631498000000000, 1
1.631658000000000, 0
1.631740000000000, 1
1.631815000000000, 0
1.632355000000000, 1
1.632434000000000, 0
1.632516000000000, 1
1.632594000000000, 0
1.633139000000000, 1
1.633218000000000, 0
1.633300000000000, 1
1.633378000000000, 0
1.633914000000000, 1
1.634074000000000, 0
1.634156000000000, 1
1.634231000000000, 0
1.634698000000000, 1
1.634858000000000, 0
1.634940000000000, 1
1.635015000000000, 0
1.635555000000000, 1
1.635634000000000, 0
1.635716000000000, 1
1.635794000000000, 0
1.636340000000000, 1
1.636418000000000, 0
1.636500000000000, 1
1.636578000000000, 0
1.637114000000000, 1
1.637274000000000, 0
1.637356000000000, 1
1.637434000000000, 0
1.637516000000000, 1
1.637594000000000, 0
1.637676000000000, 1
1.637754000000000, 0
1.637834000000000, 1
1.637896000000000, 0
1.638298000000000, 1
1.638458000000000, 0
1.638540000000000, 1
1.638616000000000, 0
1.639156000000000, 1
1.639234000000000, 0
1.639316000000000, 1
1.639394000000000, 0
1.639940000000000, 1
1.640018000000000, 0
1.640100000000000, 1
1.640178000000000, 0
1.640714000000000, 1
1.640874000000000, 0
1.640956000000000, 1
1.641032000000000, 0
1.641498000000000, 1
1.641658000000000, 0
1.641740000000000, 1
1.641816000000000, 0
1.642740000000000, 1
1.642818000000000, 0
1.642900000000000, 1
1.642978000000000, 0
1.643515000000000, 1
1.643674000000000, 0
1.643756000000000, 1
1.643832000000000, 0
1.644299000000000, 1
1.644458000000000, 0
1.644540000000000, 1
1.644616000000000, 0
1.645156000000000, 1
1.645234000000000, 0
1.645316000000000, 1
1.645394000000000, 0
1.645940000000000, 1
1.646018000000000, 0
1.646101000000000, 1
1.646178000000000, 0
1.646715000000000, 1
1.646874000000000, 0
1.646956000000000, 1
1.647032000000000, 0
1.647499000000000, 1
1.647658000000000, 0
1.647741000000000, 1
1.647818000000000, 0
1.647901000000000, 1
1.647978000000000, 0
1.648061000000000, 1
1.648138000000000, 0
1.648218000000000, 1
1.648281000000000, 0
1.649140000000000, 1
1.649218000000000, 0
1.649301000000000, 1
1.649378000000000, 0
1.649915000000000, 1
1.650074000000000, 0
1.650157000000000, 1
1.650232000000000, 0
1.650699000000000, 1
1.650858000000000, 0
1.650941000000000, 1
1.651018000000000, 0
1.651101000000000, 1
1.651178000000000, 0
1.651261000000000, 1
1.651338000000000, 0
1.651418000000000, 1
1.651481000000000, 0
1.652340000000000, 1
1.652418000000000, 0
1.652501000000000, 1
1.652578000000000, 0
1.652661000000000, 1
1.652738000000000, 0
1.652821000000000, 1
1.652898000000000, 0
1.652981000000000, 1
1.653048000000000, 0
1.653899000000000, 1
1.654058000000000, 0
1.654141000000000, 1
1.654218000000000, 0
1.654301000000000, 1
1.654378000000000, 0
1.654461000000000, 1
1.654538000000000, 0
1.654618000000000, 1
1.654681000000000, 0
1.655156000000000, 1
1.655235000000000, 0
1.655317000000000, 1
1.655394000000000, 0
1.655940000000000, 1
1.656018000000000, 0
1.656101000000000, 1
1.656178000000000, 0
1.656715000000000, 1
1.656874000000000, 0
1.656957000000000, 1
1.657032000000000, 0
1.657499000000000, 1
1.657658000000000, 0
1.657741000000000, 1
1.657816000000000, 0
1.658356000000000, 1
1.658435000000000, 0
1.658517000000000, 1
1.658594000000000, 0
1.659515000000000, 1
1.659675000000000, 0
1.659757000000000, 1
1.659834000000000, 0
1.659917000000000, 1
1.659995000000000, 0
1.660077000000000, 1
1.660154000000000, 0
1.660235000000000, 1
1.660297000000000, 0
1.660699000000000, 1
1.660858000000000, 0
1.660941000000000, 1
1.661016000000000, 0
1.661940000000000, 1
1.662019000000000, 0
1.662101000000000, 1
1.662178000000000, 0
1.663556000000000, 1
1.663635000000000, 0
1.663717000000000, 1
1.663795000000000, 0
1.663877000000000, 1
1.663954000000000, 0
1.664037000000000, 1
1.664114000000000, 0
1.664197000000000, 1
1.664275000000000, 0
1.664357000000000, 1
1.664435000000000, 0
1.664517000000000, 1
1.664594000000000, 0
1.665140000000000, 1
1.665219000000000, 0
1.665301000000000, 1
1.665379000000000, 0
1.665915000000000, 1
1.666075000000000, 0
1.666157000000000, 1
1.666232000000000, 0
1.666699000000000, 1
1.666859000000000, 0
1.666941000000000, 1
1.667016000000000, 0
1.667556000000000, 1
1.667635000000000, 0
1.667717000000000, 1
1.667795000000000, 0
1.668340000000000, 1
1.668419000000000, 0
1.668501000000000, 1
1.668579000000000, 0
1.669115000000000, 1
1.669275000000000, 0
1.669357000000000, 1
1.669432000000000, 0
1.669899000000000, 1
1.670059000000000, 0
1.670141000000000, 1
1.670216000000000, 0
1.670756000000000, 1
1.670835000000000, 0
1.670917000000000, 1
1.670995000000000, 0
1.671540000000000, 1
1.671619000000000, 0
1.671701000000000, 1
1.671779000000000, 0
1.672315000000000, 1
1.672475000000000, 0
1.672557000000000, 1
1.672632000000000, 0
1.673099000000000, 1
1.673259000000000, 0
1.673341000000000, 1
1.673416000000000, 0
1.673956000000000, 1
1.674035000000000, 0
1.674117000000000, 1
1.674195000000000, 0
1.674740000000000, 1
1.674819000000000, 0
1.674901000000000, 1
1.674979000000000, 0
1.675515000000000, 1
1.675675000000000, 0
1.675757000000000, 1
1.675835000000000, 0
1.675917000000000, 1
1.675995000000000, 0
1.676077000000000, 1
1.676155000000000, 0
1.676235000000000, 1
1.676297000000000, 0
1.676699000000000, 1
1.676859000000000, 0
1.676941000000000, 1
1.677017000000000, 0
1.677557000000000, 1
1.677635000000000, 0
1.677717000000000, 1
1.677795000000000, 0
1.678341000000000, 1
1.678419000000000, 0
1.678501000000000, 1
1.678579000000000, 0
1.679115000000000, 1
1.679275000000000, 0
1.679357000000000, 1
1.679433000000000, 0
1.679899000000000, 1
1.680059000000000, 0
1.680141000000000, 1
1.680217000000000, 0
1.681141000000000, 1
1.681219000000000, 0
1.681301000000000, 1
1.681379000000000, 0
1.681916000000000, 1
1.682075000000000, 0
1.682157000000000, 1
1.682233000000000, 0
1.682700000000000, 1
1.682859000000000, 0
1.682942000000000, 1
1.683017000000000, 0
1.683557000000000, 1
1.683635000000000, 0
1.683717000000000, 1
1.683795000000000, 0
1.684341000000000, 1
1.684419000000000, 0
1.684502000000000, 1
1.684579000000000, 0
1.685116000000000, 1
1.685275000000000, 0
1.685358000000000, 1
1.685433000000000, 0
1.685900000000000, 1
1.686059000000000, 0
1.686142000000000, 1
1.686219000000000, 0
1.686302000000000, 1
1.686379000000000, 0
1.686461000000000, 1
1.686539000000000, 0
1.686619000000000, 1
1.686682000000000, 0
1.687541000000000, 1
1.687619000000000, 0
1.687702000000000, 1
1.687779000000000, 0
1.688316000000000, 1
1.688475000000000, 0
1.688558000000000, 1
1.688633000000000, 0
1.689100000000000, 1
1.689259000000000, 0
1.689342000000000, 1
1.689419000000000, 0
1.689502000000000, 1
1.689579000000000, 0
1.689662000000000, 1
1.689739000000000, 0
1.689819000000000, 1
1.689882000000000, 0
1.690741000000000, 1
1.690819000000000, 0
1.690902000000000, 1
1.690979000000000, 0
1.691062000000000, 1
1.691139000000000, 0
1.691222000000000, 1
1.691299000000000, 0
1.691382000000000, 1
1.691449000000000, 0
1.692300000000000, 1
1.692459000000000, 0
1.692542000000000, 1
1.692619000000000, 0
1.692702000000000, 1
1.692779000000000, 0
1.692862000000000, 1
1.692939000000000, 0
1.693020000000000, 1
1.693082000000000, 0
1.693557000000000, 1
1.693635000000000, 0
1.693718000000000, 1
1.693795000000000, 0
1.694341000000000, 1
1.694419000000000, 0
1.694502000000000, 1
1.694579000000000, 0
1.695116000000000, 1
1.695276000000000, 0
1.695358000000000, 1
1.695433000000000, 0
1.695900000000000, 1
1.696059000000000, 0
1.696142000000000, 1
1.696217000000000, 0
1.696757000000000, 1
1.696835000000000, 0
1.696918000000000, 1
1.696995000000000, 0
1.697916000000000, 1
1.698076000000000, 0
1.698158000000000, 1
1.698235000000000, 0
1.698318000000000, 1
1.698396000000000, 0
1.698478000000000, 1
1.698556000000000, 0
1.698636000000000, 1
1.698698000000000, 0
1.699100000000000, 1
1.699260000000000, 0
1.699342000000000, 1
1.699417000000000, 0
1.700341000000000, 1
1.700420000000000, 0
1.700502000000000, 1
1.700579000000000, 0
1.701957000000000, 1
1.702036000000000, 0
1.702118000000000, 1
1.702196000000000, 0
1.702278000000000, 1
1.702355000000000, 0
1.702438000000000, 1
1.702516000000000, 0
1.702598000000000, 1
1.702675000000000, 0
1.702758000000000, 1
1.702836000000000, 0
1.702918000000000, 1
1.702996000000000, 0
1.703541000000000, 1
1.703620000000000, 0
1.703702000000000, 1
1.703780000000000, 0
1.704316000000000, 1
1.704476000000000, 0
1.704558000000000, 1
1.704633000000000, 0
1.705100000000000, 1
1.705260000000000, 0
1.705342000000000, 1
1.705417000000000, 0
1.705957000000000, 1
1.706036000000000, 0
1.706118000000000, 1
1.706196000000000, 0
1.706741000000000, 1
1.706820000000000, 0
1.706902000000000, 1
1.706980000000000, 0
1.707516000000000, 1
1.707676000000000, 0
1.707758000000000, 1
1.707833000000000, 0
1.708300000000000, 1
1.708460000000000, 0
1.708542000000000, 1
1.708617000000000, 0
1.709158000000000, 1
1.709236000000000, 0
1.709318000000000, 1
1.709396000000000, 0
1.709941000000000, 1
1.710020000000000, 0
1.710102000000000, 1
1.710180000000000, 0
1.710716000000000, 1
1.710876000000000, 0
1.710958000000000, 1
1.711033000000000, 0
1.711500000000000, 1
1.711660000000000, 0
1.711742000000000, 1
1.711817000000000, 0
1.712357000000000, 1
1.712436000000000, 0
1.712518000000000, 1
1.712596000000000, 0
1.713142000000000, 1
1.713220000000000, 0
1.713302000000000, 1
1.713380000000000, 0
1.713916000000000, 1
1.714076000000000, 0
1.714158000000000, 1
1.714236000000000, 0
1.714318000000000, 1
1.714396000000000, 0
1.714478000000000, 1
1.714556000000000, 0
1.714636000000000, 1
1.714698000000000, 0
1.715100000000000, 1
1.715260000000000, 0
1.715342000000000, 1
1.715418000000000, 0
1.715958000000000, 1
1.716036000000000, 0
1.716118000000000, 1
1.716196000000000, 0
1.716742000000000, 1
1.716820000000000, 0
1.716902000000000, 1
1.716980000000000, 0
1.717517000000000, 1
1.717676000000000, 0
1.717758000000000, 1
1.717834000000000, 0
1.718301000000000, 1
1.718460000000000, 0
1.718542000000000, 1
1.718618000000000, 0
1.719542000000000, 1
1.719620000000000, 0
1.719702000000000, 1
1.719780000000000, 0
1.720317000000000, 1
1.720476000000000, 0
1.720559000000000, 1
1.720634000000000, 0
1.721101000000000, 1
1.721260000000000, 0
1.721343000000000, 1
1.721418000000000, 0
1.721958000000000, 1
1.722036000000000, 0
1.722119000000000, 1
1.722196000000000, 0
1.722742000000000, 1
1.722820000000000, 0
1.722903000000000, 1
1.722980000000000, 0
1.723516000000000, 1
1.723676000000000, 0
1.723759000000000, 1
1.723834000000000, 0
1.724301000000000, 1
1.724460000000000, 0
1.724543000000000, 1
1.724620000000000, 0
1.724703000000000, 1
1.724780000000000, 0
1.724863000000000, 1
1.724940000000000, 0
1.725020000000000, 1
1.725083000000000, 0
1.725942000000000, 1
1.726020000000000, 0
1.726103000000000, 1
1.726180000000000, 0
1.726717000000000, 1
1.726876000000000, 0
1.726959000000000, 1
1.727034000000000, 0
1.727501000000000, 1
1.727660000000000, 0
1.727743000000000, 1
1.727820000000000, 0
1.727903000000000, 1
1.727980000000000, 0
1.728063000000000, 1
1.728140000000000, 0
1.728220000000000, 1
1.728283000000000, 0
1.729142000000000, 1
1.729220000000000, 0
1.729303000000000, 1
1.729380000000000, 0
1.729463000000000, 1
1.729540000000000, 0
1.729623000000000, 1
1.729700000000000, 0
1.729783000000000, 1
1.729851000000000, 0
1.730701000000000, 1
1.730860000000000, 0
1.730943000000000, 1
1.731020000000000, 0
1.731103000000000, 1
1.731180000000000, 0
1.731263000000000, 1
1.731340000000000, 0
1.731420000000000, 1
1.731483000000000, 0
1.731958000000000, 1
1.732037000000000, 0
1.732119000000000, 1
1.732196000000000, 0
1.732742000000000, 1
1.732820000000000, 0
1.732903000000000, 1
1.732980000000000, 0
1.733517000000000, 1
1.733677000000000, 0
1.733759000000000, 1
1.733834000000000, 0
1.734301000000000, 1
1.734460000000000, 0
1.734543000000000, 1
1.734618000000000, 0
1.735158000000000, 1
1.735237000000000, 0
1.735319000000000, 1
1.735397000000000, 0
1.736317000000000, 1
1.736476000000000, 0
1.736559000000000, 1
1.736637000000000, 0
1.736719000000000, 1
1.736796000000000, 0
1.736879000000000, 1
1.736957000000000, 0
1.737037000000000, 1
1.737099000000000, 0
1.737501000000000, 1
1.737661000000000, 0
1.737743000000000, 1
1.737818000000000, 0
1.738742000000000, 1
1.738821000000000, 0
1.738903000000000, 1
1.738981000000000, 0
1.740358000000000, 1
1.740437000000000, 0
1.740519000000000, 1
1.740597000000000, 0
1.740679000000000, 1
1.740757000000000, 0
1.740839000000000, 1
1.740917000000000, 0
1.740999000000000, 1
1.741077000000000, 0
1.741159000000000, 1
1.741236000000000, 0
1.741319000000000, 1
1.741397000000000, 0
1.741942000000000, 1
1.742021000000000, 0
1.742103000000000, 1
1.742181000000000, 0
1.742717000000000, 1
1.742877000000000, 0
1.742959000000000, 1
1.743034000000000, 0
1.743501000000000, 1
1.743661000000000, 0
1.743743000000000, 1
1.743818000000000, 0
1.744358000000000, 1
1.744437000000000, 0
1.744519000000000, 1
1.744597000000000, 0
1.745142000000000, 1
1.745221000000000, 0
1.745303000000000, 1
1.745381000000000, 0
1.745917000000000, 1
1.746077000000000, 0
1.746159000000000, 1
1.746234000000000, 0
1.746701000000000, 1
1.746861000000000, 0
1.746943000000000, 1
1.747018000000000, 0
1.747559000000000, 1
1.747637000000000, 0
1.747719000000000, 1
1.747797000000000, 0
1.748343000000000, 1
1.748421000000000, 0
1.748503000000000, 1
1.748581000000000, 0
1.749117000000000, 1
1.749277000000000, 0
1.749359000000000, 1
1.749435000000000, 0
1.749901000000000, 1
1.750061000000000, 0
1.750143000000000, 1
1.750219000000000, 0
1.750759000000000, 1
1.750837000000000, 0
1.750919000000000, 1
1.750997000000000, 0
1.751543000000000, 1
1.751621000000000, 0
1.751703000000000, 1
1.751781000000000, 0
1.752318000000000, 1
1.752477000000000, 0
1.752559000000000, 1
1.752637000000000, 0
1.752719000000000, 1
1.752797000000000, 0
1.752879000000000, 1
1.752957000000000, 0
1.753037000000000, 1
1.753099000000000, 0
1.753501000000000, 1
1.753661000000000, 0
1.753743000000000, 1
1.753819000000000, 0
1.754359000000000, 1
1.754437000000000, 0
1.754519000000000, 1
1.754597000000000, 0
1.755143000000000, 1
1.755221000000000, 0
1.755303000000000, 1
1.755381000000000, 0
1.755918000000000, 1
1.756077000000000, 0
1.756159000000000, 1
1.756235000000000, 0
1.756702000000000, 1
1.756861000000000, 0
1.756943000000000, 1
1.757019000000000, 0
1.757943000000000, 1
1.758021000000000, 0
1.758103000000000, 1
1.758181000000000, 0
1.758718000000000, 1
1.758877000000000, 0
1.758959000000000, 1
1.759035000000000, 0
1.759502000000000, 1
1.759661000000000, 0
1.759744000000000, 1
1.759819000000000, 0
1.760359000000000, 1
1.760437000000000, 0
1.760520000000000, 1
1.760597000000000, 0
1.761143000000000, 1
1.761221000000000, 0
1.761304000000000, 1
1.761381000000000, 0
1.761918000000000, 1
1.762077000000000, 0
1.762160000000000, 1
1.762235000000000, 0
1.762702000000000, 1
1.762861000000000, 0
1.762944000000000, 1
1.763021000000000, 0
1.763104000000000, 1
1.763181000000000, 0
1.763264000000000, 1
1.763341000000000, 0
1.763421000000000, 1
1.763484000000000, 0
1.764343000000000, 1
1.764421000000000, 0
1.764504000000000, 1
1.764581000000000, 0
1.765118000000000, 1
1.765277000000000, 0
1.765360000000000, 1
1.765435000000000, 0
1.765902000000000, 1
1.766061000000000, 0
1.766144000000000, 1
1.766221000000000, 0
1.766304000000000, 1
1.766381000000000, 0
1.766464000000000, 1
1.766541000000000, 0
1.766621000000000, 1
1.766684000000000, 0
1.767543000000000, 1
1.767621000000000, 0
1.767704000000000, 1
1.767781000000000, 0
1.767864000000000, 1
1.767941000000000, 0
1.768024000000000, 1
1.768101000000000, 0
1.768184000000000, 1
1.768252000000000, 0
1.769102000000000, 1
1.769262000000000, 0
1.769344000000000, 1
1.769421000000000, 0
1.769504000000000, 1
1.769581000000000, 0
1.769664000000000, 1
1.769741000000000, 0
1.769821000000000, 1
1.769884000000000, 0
1.770359000000000, 1
1.770438000000000, 0
1.770520000000000, 1
1.770597000000000, 0
1.771143000000000, 1
1.771221000000000, 0
1.771304000000000, 1
1.771381000000000, 0
1.771918000000000, 1
1.772078000000000, 0
1.772160000000000, 1
1.772235000000000, 0
1.772702000000000, 1
1.772861000000000, 0
1.772944000000000, 1
1.773019000000000, 0
1.773559000000000, 1
1.773638000000000, 0
1.773720000000000, 1
1.773797000000000, 0
1.774718000000000, 1
1.774878000000000, 0
1.774960000000000, 1
1.775038000000000, 0
1.775120000000000, 1
1.775198000000000, 0
1.775280000000000, 1
1.775358000000000, 0
1.775438000000000, 1
1.775500000000000, 0
1.775902000000000, 1
1.776062000000000, 0
1.776144000000000, 1
1.776219000000000, 0
1.777143000000000, 1
1.777222000000000, 0
1.777304000000000, 1
1.777382000000000, 0
1.778759000000000, 1
1.778838000000000, 0
1.778920000000000, 1
1.778998000000000, 0
1.779080000000000, 1
1.779158000000000, 0
1.779240000000000, 1
1.779318000000000, 0
1.779400000000000, 1
1.779478000000000, 0
1.779560000000000, 1
1.779638000000000, 0
1.779720000000000, 1
1.779798000000000, 0
1.780343000000000, 1
1.780422000000000, 0
1.780504000000000, 1
1.780582000000000, 0
1.781118000000000, 1
1.781278000000000, 0
1.781360000000000, 1
1.781435000000000, 0
1.781902000000000, 1
1.782062000000000, 0
1.782144000000000, 1
1.782219000000000, 0
1.782759000000000, 1
1.782838000000000, 0
1.782920000000000, 1
1.782998000000000, 0
1.783543000000000, 1
1.783622000000000, 0
1.783704000000000, 1
1.783782000000000, 0
1.784318000000000, 1
1.784478000000000, 0
1.784560000000000, 1
1.784636000000000, 0
1.785102000000000, 1
1.785262000000000, 0
1.785344000000000, 1
1.785420000000000, 0
1.785960000000000, 1
1.786038000000000, 0
1.786120000000000, 1
1.786198000000000, 0
1.786744000000000, 1
1.786822000000000, 0
1.786904000000000, 1
1.786982000000000, 0
1.787518000000000, 1
1.787678000000000, 0
1.787760000000000, 1
1.787836000000000, 0
1.788302000000000, 1
1.788462000000000, 0
1.788544000000000, 1
1.788620000000000, 0
1.789160000000000, 1
1.789238000000000, 0
1.789321000000000, 1
1.789398000000000, 0
1.789944000000000, 1
1.790022000000000, 0
1.790104000000000, 1
1.790182000000000, 0
1.790719000000000, 1
1.790878000000000, 0
1.790960000000000, 1
1.791038000000000, 0
1.791120000000000, 1
1.791198000000000, 0
1.791280000000000, 1
1.791358000000000, 0
1.791438000000000, 1
1.791500000000000, 0
1.791902000000000, 1
1.792062000000000, 0
1.792144000000000, 1
1.792220000000000, 0
1.792760000000000, 1
1.792838000000000, 0
1.792920000000000, 1
1.792998000000000, 0
1.793544000000000, 1
1.793622000000000, 0
1.793704000000000, 1
1.793782000000000, 0
1.794319000000000, 1
1.794478000000000, 0
1.794560000000000, 1
1.794636000000000, 0
1.795103000000000, 1
1.795262000000000, 0
1.795345000000000, 1
1.795420000000000, 0
1.796344000000000, 1
1.796422000000000, 0
1.796505000000000, 1
1.796582000000000, 0
1.797119000000000, 1
1.797278000000000, 0
1.797360000000000, 1
1.797436000000000, 0
1.797903000000000, 1
1.798062000000000, 0
1.798145000000000, 1
1.798220000000000, 0
1.798760000000000, 1
1.798838000000000, 0
1.798921000000000, 1
1.798998000000000, 0
1.799544000000000, 1
1.799622000000000, 0
1.799705000000000, 1
1.799782000000000, 0
1.800319000000000, 1
1.800478000000000, 0
1.800561000000000, 1
1.800636000000000, 0
1.801103000000000, 1
1.801262000000000, 0
1.801345000000000, 1
1.801422000000000, 0
1.801505000000000, 1
1.801582000000000, 0
1.801665000000000, 1
1.801742000000000, 0
1.801822000000000, 1
1.801885000000000, 0
1.802744000000000, 1
1.802823000000000, 0
1.802905000000000, 1
1.802982000000000, 0
1.803519000000000, 1
1.803678000000000, 0
1.803761000000000, 1
1.803836000000000, 0
1.804303000000000, 1
